2013 Federal Election Senate First Preferences By Polling Place for Division 194 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:25 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,194,Denison,13315,Special Hospital Team 1,M,25047,0,M Ticket Votes,Australian Independents,0
TAS,194,Denison,13315,Special Hospital Team 1,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,194,Denison,13315,Special Hospital Team 1,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,194,Denison,13315,Special Hospital Team 1,N,25063,0,N Ticket Votes,Sex Party,0
TAS,194,Denison,13315,Special Hospital Team 1,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,194,Denison,13315,Special Hospital Team 1,N,24909,2,"EALES, Liam",Sex Party,0
TAS,194,Denison,13315,Special Hospital Team 1,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,13315,Special Hospital Team 1,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,13315,Special Hospital Team 1,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,13315,Special Hospital Team 1,P,25052,0,P Ticket Votes,Katter's Australian Party,0
TAS,194,Denison,13315,Special Hospital Team 1,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,194,Denison,13315,Special Hospital Team 1,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,194,Denison,13315,Special Hospital Team 1,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,194,Denison,13315,Special Hospital Team 1,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,13315,Special Hospital Team 1,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,13315,Special Hospital Team 1,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,194,Denison,13315,Special Hospital Team 1,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,194,Denison,13315,Special Hospital Team 1,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,194,Denison,13315,Special Hospital Team 1,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,194,Denison,13315,Special Hospital Team 1,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,194,Denison,13315,Special Hospital Team 1,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,194,Denison,13315,Special Hospital Team 1,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,194,Denison,13315,Special Hospital Team 1,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,194,Denison,13315,Special Hospital Team 1,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,194,Denison,13315,Special Hospital Team 1,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,194,Denison,13315,Special Hospital Team 1,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,194,Denison,13315,Special Hospital Team 1,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,194,Denison,13315,Special Hospital Team 1,V,25051,0,V Ticket Votes,Family First,2
TAS,194,Denison,13315,Special Hospital Team 1,V,24410,1,"MADDEN, Peter",Family First,0
TAS,194,Denison,13315,Special Hospital Team 1,V,24432,2,"GOELST, Andrew",Family First,0
TAS,194,Denison,13315,Special Hospital Team 1,V,24460,3,"CRAMP, Nick",Family First,0
TAS,194,Denison,13315,Special Hospital Team 1,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,194,Denison,13315,Special Hospital Team 1,W,25060,0,W Ticket Votes,Stop The Greens,1
TAS,194,Denison,13315,Special Hospital Team 1,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,194,Denison,13315,Special Hospital Team 1,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,194,Denison,13315,Special Hospital Team 1,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,194,Denison,13315,Special Hospital Team 1,ZZ,0,99,INFORMAL,,0
TAS,194,Denison,13316,Special Hospital Team 2,A,25049,0,A Ticket Votes,Country Alliance,1
TAS,194,Denison,13316,Special Hospital Team 2,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,194,Denison,13316,Special Hospital Team 2,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,194,Denison,13316,Special Hospital Team 2,B,25058,0,B Ticket Votes,Liberal Democrats,4
TAS,194,Denison,13316,Special Hospital Team 2,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,194,Denison,13316,Special Hospital Team 2,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,194,Denison,13316,Special Hospital Team 2,C,25045,0,C Ticket Votes,Australian Labor Party,64
TAS,194,Denison,13316,Special Hospital Team 2,C,23484,1,"BROWN, Carol",Australian Labor Party,0
TAS,194,Denison,13316,Special Hospital Team 2,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,194,Denison,13316,Special Hospital Team 2,C,23494,3,"THORP, Lin",Australian Labor Party,1
TAS,194,Denison,13316,Special Hospital Team 2,C,23496,4,"DOWLING, John",Australian Labor Party,0
TAS,194,Denison,13316,Special Hospital Team 2,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,194,Denison,13316,Special Hospital Team 2,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,194,Denison,13316,Special Hospital Team 2,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,194,Denison,13316,Special Hospital Team 2,E,25042,0,E Ticket Votes,Liberal,48
TAS,194,Denison,13316,Special Hospital Team 2,E,23289,1,"COLBECK, Richard",Liberal,0
TAS,194,Denison,13316,Special Hospital Team 2,E,23290,2,"BUSHBY, David",Liberal,0
TAS,194,Denison,13316,Special Hospital Team 2,E,23292,3,"CHANDLER, Sally",Liberal,0
TAS,194,Denison,13316,Special Hospital Team 2,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,194,Denison,13316,Special Hospital Team 2,F,25046,0,F Ticket Votes,Palmer United Party,1
TAS,194,Denison,13316,Special Hospital Team 2,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,0
TAS,194,Denison,13316,Special Hospital Team 2,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,194,Denison,13316,Special Hospital Team 2,G,25057,0,G Ticket Votes,Australian Christians,0
TAS,194,Denison,13316,Special Hospital Team 2,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,194,Denison,13316,Special Hospital Team 2,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,194,Denison,13316,Special Hospital Team 2,H,25062,0,H Ticket Votes,DLP Democratic Labour,2
TAS,194,Denison,13316,Special Hospital Team 2,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,194,Denison,13316,Special Hospital Team 2,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,194,Denison,13316,Special Hospital Team 2,I,25054,0,I Ticket Votes,Pirate Party,0
TAS,194,Denison,13316,Special Hospital Team 2,I,24506,1,"RANDLE, Thomas",Pirate Party,1
TAS,194,Denison,13316,Special Hospital Team 2,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,194,Denison,13316,Special Hospital Team 2,J,25044,0,J Ticket Votes,Australian Greens,9
TAS,194,Denison,13316,Special Hospital Team 2,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,0
TAS,194,Denison,13316,Special Hospital Team 2,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,194,Denison,13316,Special Hospital Team 2,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,194,Denison,13316,Special Hospital Team 2,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,194,Denison,13316,Special Hospital Team 2,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,194,Denison,13316,Special Hospital Team 2,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,194,Denison,13316,Special Hospital Team 2,L,25041,0,L Ticket Votes,Shooters and Fishers,0
TAS,194,Denison,13316,Special Hospital Team 2,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,194,Denison,13316,Special Hospital Team 2,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,194,Denison,13316,Special Hospital Team 2,M,25047,0,M Ticket Votes,Australian Independents,4
TAS,194,Denison,13316,Special Hospital Team 2,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,194,Denison,13316,Special Hospital Team 2,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,194,Denison,13316,Special Hospital Team 2,N,25063,0,N Ticket Votes,Sex Party,1
TAS,194,Denison,13316,Special Hospital Team 2,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,194,Denison,13316,Special Hospital Team 2,N,24909,2,"EALES, Liam",Sex Party,0
TAS,194,Denison,13316,Special Hospital Team 2,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),1
TAS,194,Denison,13316,Special Hospital Team 2,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,13316,Special Hospital Team 2,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,13316,Special Hospital Team 2,P,25052,0,P Ticket Votes,Katter's Australian Party,1
TAS,194,Denison,13316,Special Hospital Team 2,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,194,Denison,13316,Special Hospital Team 2,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,194,Denison,13316,Special Hospital Team 2,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,194,Denison,13316,Special Hospital Team 2,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,13316,Special Hospital Team 2,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,13316,Special Hospital Team 2,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,1
TAS,194,Denison,13316,Special Hospital Team 2,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,194,Denison,13316,Special Hospital Team 2,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,194,Denison,13316,Special Hospital Team 2,S,25043,0,S Ticket Votes,Stable Population Party,1
TAS,194,Denison,13316,Special Hospital Team 2,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,194,Denison,13316,Special Hospital Team 2,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,194,Denison,13316,Special Hospital Team 2,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,194,Denison,13316,Special Hospital Team 2,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,194,Denison,13316,Special Hospital Team 2,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,194,Denison,13316,Special Hospital Team 2,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,194,Denison,13316,Special Hospital Team 2,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,194,Denison,13316,Special Hospital Team 2,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,194,Denison,13316,Special Hospital Team 2,V,25051,0,V Ticket Votes,Family First,0
TAS,194,Denison,13316,Special Hospital Team 2,V,24410,1,"MADDEN, Peter",Family First,0
TAS,194,Denison,13316,Special Hospital Team 2,V,24432,2,"GOELST, Andrew",Family First,0
TAS,194,Denison,13316,Special Hospital Team 2,V,24460,3,"CRAMP, Nick",Family First,0
TAS,194,Denison,13316,Special Hospital Team 2,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,194,Denison,13316,Special Hospital Team 2,W,25060,0,W Ticket Votes,Stop The Greens,1
TAS,194,Denison,13316,Special Hospital Team 2,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,194,Denison,13316,Special Hospital Team 2,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,194,Denison,13316,Special Hospital Team 2,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,194,Denison,13316,Special Hospital Team 2,ZZ,0,99,INFORMAL,,2
TAS,194,Denison,13317,Special Hospital Team 3,A,25049,0,A Ticket Votes,Country Alliance,1
TAS,194,Denison,13317,Special Hospital Team 3,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,194,Denison,13317,Special Hospital Team 3,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,194,Denison,13317,Special Hospital Team 3,B,25058,0,B Ticket Votes,Liberal Democrats,10
TAS,194,Denison,13317,Special Hospital Team 3,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,194,Denison,13317,Special Hospital Team 3,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,194,Denison,13317,Special Hospital Team 3,C,25045,0,C Ticket Votes,Australian Labor Party,44
TAS,194,Denison,13317,Special Hospital Team 3,C,23484,1,"BROWN, Carol",Australian Labor Party,1
TAS,194,Denison,13317,Special Hospital Team 3,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,194,Denison,13317,Special Hospital Team 3,C,23494,3,"THORP, Lin",Australian Labor Party,0
TAS,194,Denison,13317,Special Hospital Team 3,C,23496,4,"DOWLING, John",Australian Labor Party,0
TAS,194,Denison,13317,Special Hospital Team 3,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,194,Denison,13317,Special Hospital Team 3,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,194,Denison,13317,Special Hospital Team 3,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,194,Denison,13317,Special Hospital Team 3,E,25042,0,E Ticket Votes,Liberal,160
TAS,194,Denison,13317,Special Hospital Team 3,E,23289,1,"COLBECK, Richard",Liberal,6
TAS,194,Denison,13317,Special Hospital Team 3,E,23290,2,"BUSHBY, David",Liberal,0
TAS,194,Denison,13317,Special Hospital Team 3,E,23292,3,"CHANDLER, Sally",Liberal,0
TAS,194,Denison,13317,Special Hospital Team 3,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,194,Denison,13317,Special Hospital Team 3,F,25046,0,F Ticket Votes,Palmer United Party,1
TAS,194,Denison,13317,Special Hospital Team 3,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,0
TAS,194,Denison,13317,Special Hospital Team 3,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,194,Denison,13317,Special Hospital Team 3,G,25057,0,G Ticket Votes,Australian Christians,1
TAS,194,Denison,13317,Special Hospital Team 3,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,194,Denison,13317,Special Hospital Team 3,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,194,Denison,13317,Special Hospital Team 3,H,25062,0,H Ticket Votes,DLP Democratic Labour,2
TAS,194,Denison,13317,Special Hospital Team 3,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,194,Denison,13317,Special Hospital Team 3,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,194,Denison,13317,Special Hospital Team 3,I,25054,0,I Ticket Votes,Pirate Party,0
TAS,194,Denison,13317,Special Hospital Team 3,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,194,Denison,13317,Special Hospital Team 3,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,194,Denison,13317,Special Hospital Team 3,J,25044,0,J Ticket Votes,Australian Greens,28
TAS,194,Denison,13317,Special Hospital Team 3,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,3
TAS,194,Denison,13317,Special Hospital Team 3,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,194,Denison,13317,Special Hospital Team 3,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,194,Denison,13317,Special Hospital Team 3,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,194,Denison,13317,Special Hospital Team 3,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,194,Denison,13317,Special Hospital Team 3,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,194,Denison,13317,Special Hospital Team 3,L,25041,0,L Ticket Votes,Shooters and Fishers,0
TAS,194,Denison,13317,Special Hospital Team 3,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,194,Denison,13317,Special Hospital Team 3,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,194,Denison,13317,Special Hospital Team 3,M,25047,0,M Ticket Votes,Australian Independents,5
TAS,194,Denison,13317,Special Hospital Team 3,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,194,Denison,13317,Special Hospital Team 3,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,194,Denison,13317,Special Hospital Team 3,N,25063,0,N Ticket Votes,Sex Party,0
TAS,194,Denison,13317,Special Hospital Team 3,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,194,Denison,13317,Special Hospital Team 3,N,24909,2,"EALES, Liam",Sex Party,0
TAS,194,Denison,13317,Special Hospital Team 3,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,13317,Special Hospital Team 3,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,13317,Special Hospital Team 3,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,13317,Special Hospital Team 3,P,25052,0,P Ticket Votes,Katter's Australian Party,1
TAS,194,Denison,13317,Special Hospital Team 3,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,194,Denison,13317,Special Hospital Team 3,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,194,Denison,13317,Special Hospital Team 3,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,194,Denison,13317,Special Hospital Team 3,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,13317,Special Hospital Team 3,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,13317,Special Hospital Team 3,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,194,Denison,13317,Special Hospital Team 3,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,194,Denison,13317,Special Hospital Team 3,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,194,Denison,13317,Special Hospital Team 3,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,194,Denison,13317,Special Hospital Team 3,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,194,Denison,13317,Special Hospital Team 3,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,194,Denison,13317,Special Hospital Team 3,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,194,Denison,13317,Special Hospital Team 3,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,194,Denison,13317,Special Hospital Team 3,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,194,Denison,13317,Special Hospital Team 3,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,194,Denison,13317,Special Hospital Team 3,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,194,Denison,13317,Special Hospital Team 3,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,194,Denison,13317,Special Hospital Team 3,V,25051,0,V Ticket Votes,Family First,2
TAS,194,Denison,13317,Special Hospital Team 3,V,24410,1,"MADDEN, Peter",Family First,0
TAS,194,Denison,13317,Special Hospital Team 3,V,24432,2,"GOELST, Andrew",Family First,0
TAS,194,Denison,13317,Special Hospital Team 3,V,24460,3,"CRAMP, Nick",Family First,0
TAS,194,Denison,13317,Special Hospital Team 3,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,194,Denison,13317,Special Hospital Team 3,W,25060,0,W Ticket Votes,Stop The Greens,1
TAS,194,Denison,13317,Special Hospital Team 3,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,194,Denison,13317,Special Hospital Team 3,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,194,Denison,13317,Special Hospital Team 3,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,194,Denison,13317,Special Hospital Team 3,ZZ,0,99,INFORMAL,,8
TAS,194,Denison,13318,Special Hospital Team 4,A,25049,0,A Ticket Votes,Country Alliance,0
TAS,194,Denison,13318,Special Hospital Team 4,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,194,Denison,13318,Special Hospital Team 4,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,194,Denison,13318,Special Hospital Team 4,B,25058,0,B Ticket Votes,Liberal Democrats,9
TAS,194,Denison,13318,Special Hospital Team 4,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,194,Denison,13318,Special Hospital Team 4,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,194,Denison,13318,Special Hospital Team 4,C,25045,0,C Ticket Votes,Australian Labor Party,74
TAS,194,Denison,13318,Special Hospital Team 4,C,23484,1,"BROWN, Carol",Australian Labor Party,0
TAS,194,Denison,13318,Special Hospital Team 4,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,194,Denison,13318,Special Hospital Team 4,C,23494,3,"THORP, Lin",Australian Labor Party,1
TAS,194,Denison,13318,Special Hospital Team 4,C,23496,4,"DOWLING, John",Australian Labor Party,0
TAS,194,Denison,13318,Special Hospital Team 4,D,25050,0,D Ticket Votes,Rise Up Australia Party,3
TAS,194,Denison,13318,Special Hospital Team 4,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,194,Denison,13318,Special Hospital Team 4,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,194,Denison,13318,Special Hospital Team 4,E,25042,0,E Ticket Votes,Liberal,75
TAS,194,Denison,13318,Special Hospital Team 4,E,23289,1,"COLBECK, Richard",Liberal,0
TAS,194,Denison,13318,Special Hospital Team 4,E,23290,2,"BUSHBY, David",Liberal,1
TAS,194,Denison,13318,Special Hospital Team 4,E,23292,3,"CHANDLER, Sally",Liberal,0
TAS,194,Denison,13318,Special Hospital Team 4,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,194,Denison,13318,Special Hospital Team 4,F,25046,0,F Ticket Votes,Palmer United Party,2
TAS,194,Denison,13318,Special Hospital Team 4,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,0
TAS,194,Denison,13318,Special Hospital Team 4,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,194,Denison,13318,Special Hospital Team 4,G,25057,0,G Ticket Votes,Australian Christians,1
TAS,194,Denison,13318,Special Hospital Team 4,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,194,Denison,13318,Special Hospital Team 4,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,194,Denison,13318,Special Hospital Team 4,H,25062,0,H Ticket Votes,DLP Democratic Labour,7
TAS,194,Denison,13318,Special Hospital Team 4,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,1
TAS,194,Denison,13318,Special Hospital Team 4,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,194,Denison,13318,Special Hospital Team 4,I,25054,0,I Ticket Votes,Pirate Party,1
TAS,194,Denison,13318,Special Hospital Team 4,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,194,Denison,13318,Special Hospital Team 4,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,194,Denison,13318,Special Hospital Team 4,J,25044,0,J Ticket Votes,Australian Greens,13
TAS,194,Denison,13318,Special Hospital Team 4,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,0
TAS,194,Denison,13318,Special Hospital Team 4,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,194,Denison,13318,Special Hospital Team 4,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,194,Denison,13318,Special Hospital Team 4,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,194,Denison,13318,Special Hospital Team 4,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,194,Denison,13318,Special Hospital Team 4,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,194,Denison,13318,Special Hospital Team 4,L,25041,0,L Ticket Votes,Shooters and Fishers,3
TAS,194,Denison,13318,Special Hospital Team 4,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,194,Denison,13318,Special Hospital Team 4,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,194,Denison,13318,Special Hospital Team 4,M,25047,0,M Ticket Votes,Australian Independents,7
TAS,194,Denison,13318,Special Hospital Team 4,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,194,Denison,13318,Special Hospital Team 4,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,194,Denison,13318,Special Hospital Team 4,N,25063,0,N Ticket Votes,Sex Party,0
TAS,194,Denison,13318,Special Hospital Team 4,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,194,Denison,13318,Special Hospital Team 4,N,24909,2,"EALES, Liam",Sex Party,0
TAS,194,Denison,13318,Special Hospital Team 4,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,13318,Special Hospital Team 4,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,13318,Special Hospital Team 4,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,194,Denison,13318,Special Hospital Team 4,P,25052,0,P Ticket Votes,Katter's Australian Party,2
TAS,194,Denison,13318,Special Hospital Team 4,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,194,Denison,13318,Special Hospital Team 4,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,194,Denison,13318,Special Hospital Team 4,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,1
TAS,194,Denison,13318,Special Hospital Team 4,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,13318,Special Hospital Team 4,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,194,Denison,13318,Special Hospital Team 4,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,194,Denison,13318,Special Hospital Team 4,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,194,Denison,13318,Special Hospital Team 4,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,194,Denison,13318,Special Hospital Team 4,S,25043,0,S Ticket Votes,Stable Population Party,1
TAS,194,Denison,13318,Special Hospital Team 4,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,194,Denison,13318,Special Hospital Team 4,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,194,Denison,13318,Special Hospital Team 4,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,194,Denison,13318,Special Hospital Team 4,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
